fileName;authorName;linePercent;isAlgorithm
scikit-learn\sklearn\metrics\pairwise.py Tom Dupré la Tour    ;2.9808374733853795;false
scikit-learn\sklearn\metrics\pairwise.py Daniel Duckworth     ;0.49680624556423;false
scikit-learn\sklearn\metrics\pairwise.py Stefano Lattarini    ;0.35486160397445;false
scikit-learn\sklearn\metrics\pairwise.py Kemal Eren           ;0.49680624556423;false
scikit-learn\sklearn\metrics\pairwise.py Nelle Varoquaux      ;9.15542938254081;false
scikit-learn\sklearn\metrics\pairwise.py Dougal Sutherland    ;1.5613910574875798;false
scikit-learn\sklearn\metrics\pairwise.py Fabian Pedregosa     ;0.9226401703335699;false
scikit-learn\sklearn\metrics\pairwise.py Gilles Louppe        ;0.49680624556423;false
scikit-learn\sklearn\metrics\pairwise.py James Bergstra       ;0.21291696238466998;false
scikit-learn\sklearn\metrics\pairwise.py Vighnesh Birodkar    ;0.42583392476933996;false
scikit-learn\sklearn\metrics\pairwise.py Raghav RV            ;3.1937544357700496;false
scikit-learn\sklearn\metrics\pairwise.py Osaid Rehman Nasir   ;0.5677785663591199;false
scikit-learn\sklearn\metrics\pairwise.py Jaques Grobler       ;0.35486160397445;false
scikit-learn\sklearn\metrics\pairwise.py Boyuan Deng          ;0.35486160397445;false
scikit-learn\sklearn\metrics\pairwise.py CJ Carey             ;0.5677785663591199;false
scikit-learn\sklearn\metrics\pairwise.py Subhodeep Moitra     ;0.28388928317955997;false
scikit-learn\sklearn\metrics\pairwise.py Erwin Marsi          ;2.62597586941093;false
scikit-learn\sklearn\metrics\pairwise.py Artsiom              ;0.42583392476933996;false
scikit-learn\sklearn\metrics\pairwise.py Vrishank Bhardwaj    ;0.42583392476933996;false
scikit-learn\sklearn\metrics\pairwise.py Henry Lin            ;0.7806955287437899;false
scikit-learn\sklearn\metrics\pairwise.py Dougal J. Sutherland ;0.35486160397445;false
scikit-learn\sklearn\metrics\pairwise.py Josh Karnofsky       ;0.14194464158977999;false
scikit-learn\sklearn\metrics\pairwise.py Clyde-fare           ;1.6323633782824698;false
scikit-learn\sklearn\metrics\pairwise.py KamalakerDadi        ;0.35486160397445;false
scikit-learn\sklearn\metrics\pairwise.py Aymeric Masurelle    ;2.1291696238466997;false
scikit-learn\sklearn\metrics\pairwise.py Jaidev Deshpande     ;0.8516678495386799;false
scikit-learn\sklearn\metrics\pairwise.py Nelson Liu           ;0.14194464158977999;false
scikit-learn\sklearn\metrics\pairwise.py Fernando Carrillo    ;0.21291696238466998;false
scikit-learn\sklearn\metrics\pairwise.py Hrishikesh Huilgolkar;0.9226401703335699;false
scikit-learn\sklearn\metrics\pairwise.py ApproximateIdentity  ;0.21291696238466998;false
scikit-learn\sklearn\metrics\pairwise.py Tahar                ;0.21291696238466998;false
scikit-learn\sklearn\metrics\pairwise.py Jan Hendrik Metzen   ;0.42583392476933996;false
scikit-learn\sklearn\metrics\ranking.py Arnaud Joly     ;72.46376811594203;false
scikit-learn\sklearn\metrics\ranking.py Lars Buitinck   ;0.24154589371980675;false
scikit-learn\sklearn\metrics\ranking.py Joel Nothman    ;1.932367149758454;false
scikit-learn\sklearn\metrics\ranking.py Naoya Kanai     ;1.0869565217391304;false
scikit-learn\sklearn\metrics\ranking.py Tim Head        ;0.6038647342995169;false
scikit-learn\sklearn\metrics\ranking.py Andreas Mueller ;3.260869565217391;false
scikit-learn\sklearn\metrics\ranking.py Raghav RV       ;0.24154589371980675;false
scikit-learn\sklearn\metrics\ranking.py Hanmin Qin      ;6.280193236714976;false
scikit-learn\sklearn\metrics\ranking.py Gael Varoquaux  ;4.5893719806763285;false
scikit-learn\sklearn\metrics\ranking.py Anthony Gitter  ;3.9855072463768115;false
scikit-learn\sklearn\metrics\ranking.py James Bourbeau  ;0.4830917874396135;false
scikit-learn\sklearn\metrics\ranking.py Rémy Léone      ;0.36231884057971014;false
scikit-learn\sklearn\metrics\ranking.py jnothman        ;0.36231884057971014;false
scikit-learn\sklearn\metrics\ranking.py nielsenmarkus11 ;0.8454106280193237;false
scikit-learn\sklearn\metrics\ranking.py jblackburne     ;0.24154589371980675;false
scikit-learn\sklearn\metrics\ranking.py gkevinyen5418   ;0.24154589371980675;false
scikit-learn\sklearn\metrics\ranking.py Graham Clenaghan;2.898550724637681;false
scikit-learn\sklearn\metrics\ranking.py MartinBpr       ;0.36231884057971014;false
scikit-learn\sklearn\metrics\ranking.py KamalakerDadi   ;0.8454106280193237;false
scikit-learn\sklearn\metrics\ranking.py Taehoon Lee     ;0.24154589371980675;false
scikit-learn\sklearn\metrics\ranking.py Neeraj Gangwar  ;0.6038647342995169;false
scikit-learn\sklearn\metrics\ranking.py gpassino        ;0.36231884057971014;false
scikit-learn\sklearn\metrics\regression.py Arnaud Joly            ;32.869565217391305;false
scikit-learn\sklearn\metrics\regression.py Lars Buitinck          ;0.34782608695652173;false
scikit-learn\sklearn\metrics\regression.py Karan Desai            ;12;false
scikit-learn\sklearn\metrics\regression.py Konstantin Shmelkov    ;33.391304347826086;false
scikit-learn\sklearn\metrics\regression.py Andreas Mueller        ;11.130434782608695;false
scikit-learn\sklearn\metrics\regression.py Florian Wilhelm        ;5.217391304347826;false
scikit-learn\sklearn\metrics\regression.py Aashil                 ;2.0869565217391304;false
scikit-learn\sklearn\metrics\regression.py Hanmin Qin             ;1.0434782608695652;false
scikit-learn\sklearn\metrics\regression.py Gustavo De Mari Pereira;0.34782608695652173;false
scikit-learn\sklearn\metrics\regression.py banilo                 ;0.8695652173913043;false
scikit-learn\sklearn\metrics\regression.py Rémy Léone             ;0.34782608695652173;false
scikit-learn\sklearn\metrics\regression.py Brian Burns            ;2.260869565217391;false
scikit-learn\sklearn\metrics\scorer.py Andreas Mueller      ;12.653778558875219;false
scikit-learn\sklearn\metrics\scorer.py Lars Buitinck        ;26.010544815465728;false
scikit-learn\sklearn\metrics\scorer.py Raghav RV            ;27.240773286467487;false
scikit-learn\sklearn\metrics\scorer.py Arnaud Joly          ;2.460456942003515;false
scikit-learn\sklearn\metrics\scorer.py Tim Head             ;11.24780316344464;false
scikit-learn\sklearn\metrics\scorer.py Florian Wilhelm      ;0.5272407732864675;false
scikit-learn\sklearn\metrics\scorer.py Karan Desai          ;1.054481546572935;false
scikit-learn\sklearn\metrics\scorer.py Aman Dalmia          ;0.70298769771529;false
scikit-learn\sklearn\metrics\scorer.py Hanmin Qin           ;2.10896309314587;false
scikit-learn\sklearn\metrics\scorer.py Noel Dawe            ;4.569420035149385;false
scikit-learn\sklearn\metrics\scorer.py Vlad Niculae         ;1.40597539543058;false
scikit-learn\sklearn\metrics\scorer.py Alexander Fabisch    ;6.3268892794376095;false
scikit-learn\sklearn\metrics\scorer.py Nicolas Trésegnie    ;1.40597539543058;false
scikit-learn\sklearn\metrics\scorer.py lizsz                ;0.351493848857645;false
scikit-learn\sklearn\metrics\scorer.py Joel Nothman         ;3.6906854130052724;false
scikit-learn\sklearn\metrics\scorer.py Loic Esteve          ;0.351493848857645;false
scikit-learn\sklearn\metrics\scorer.py Balakumaran Manoharan;0.351493848857645;false
scikit-learn\sklearn\metrics\scorer.py Mathieu Dubois       ;0.5272407732864675;false
scikit-learn\sklearn\metrics\setup.py Andreas Mueller;50;false
scikit-learn\sklearn\metrics\setup.py Lars Buitinck  ;46.875;false
scikit-learn\sklearn\metrics\setup.py Loic Esteve    ;6.25;false
scikit-learn\sklearn\metrics\setup.py Jake VanderPlas;6.25;false
scikit-learn\sklearn\metrics\__init__.py Alexandre Gramfort;2.479338842975207;false
scikit-learn\sklearn\metrics\__init__.py Gilles Louppe     ;2.479338842975207;false
scikit-learn\sklearn\metrics\__init__.py Jan Hendrik Metzen;3.3057851239669422;false
scikit-learn\sklearn\metrics\__init__.py Arnaud Joly       ;80.16528925619835;false
scikit-learn\sklearn\metrics\__init__.py Fabian Pedregosa  ;1.6528925619834711;false
scikit-learn\sklearn\metrics\__init__.py Aman Dalmia       ;2.479338842975207;false
scikit-learn\sklearn\metrics\__init__.py Lars Buitinck     ;1.6528925619834711;false
scikit-learn\sklearn\metrics\__init__.py Thierry Guillemot ;2.479338842975207;false
scikit-learn\sklearn\metrics\__init__.py Andreas Mueller   ;1.6528925619834711;false
scikit-learn\sklearn\metrics\__init__.py Karan Desai       ;2.479338842975207;false
scikit-learn\sklearn\metrics\__init__.py Florian Wilhelm   ;2.479338842975207;false
scikit-learn\sklearn\metrics\__init__.py Kemal Eren        ;1.6528925619834711;false
scikit-learn\sklearn\metrics\__init__.py Joel Nothman      ;2.479338842975207;false
scikit-learn\sklearn\metrics\__init__.py Sebastin Santy    ;3.3057851239669422;false
scikit-learn\sklearn\metrics\cluster\bicluster.py Kemal Eren        ;84.88372093023256;false
scikit-learn\sklearn\metrics\cluster\bicluster.py Vlad Niculae      ;3.488372093023256;false
scikit-learn\sklearn\metrics\cluster\bicluster.py Andreas Mueller   ;10.465116279069768;false
scikit-learn\sklearn\metrics\cluster\bicluster.py Arnaud Joly       ;3.488372093023256;false
scikit-learn\sklearn\metrics\cluster\bicluster.py Thomas Unterthiner;2.3255813953488373;false
scikit-learn\sklearn\metrics\cluster\setup.py Corey Lynch    ;86.95652173913044;false
scikit-learn\sklearn\metrics\cluster\setup.py Loic Esteve    ;13.043478260869565;false
scikit-learn\sklearn\metrics\cluster\setup.py Andreas Mueller;8.695652173913043;false
scikit-learn\sklearn\metrics\cluster\supervised.py Thierry Guillemot;9.747706422018348;false
scikit-learn\sklearn\metrics\cluster\supervised.py Olivier Grisel   ;26.720183486238533;false
scikit-learn\sklearn\metrics\cluster\supervised.py Wei Li           ;4.81651376146789;false
scikit-learn\sklearn\metrics\cluster\supervised.py Diego Molla      ;0.573394495412844;false
scikit-learn\sklearn\metrics\cluster\supervised.py Greg Stupp       ;10.779816513761467;false
scikit-learn\sklearn\metrics\cluster\supervised.py Robert Layton    ;19.839449541284402;false
scikit-learn\sklearn\metrics\cluster\supervised.py Gael Varoquaux   ;0.45871559633027525;false
scikit-learn\sklearn\metrics\cluster\supervised.py Naoya Kanai      ;0.3440366972477064;false
scikit-learn\sklearn\metrics\cluster\supervised.py Andreas Mueller  ;14.3348623853211;false
scikit-learn\sklearn\metrics\cluster\supervised.py Lars Buitinck    ;4.013761467889908;false
scikit-learn\sklearn\metrics\cluster\supervised.py Vlad Niculae     ;4.701834862385321;false
scikit-learn\sklearn\metrics\cluster\supervised.py seales           ;0.22935779816513763;false
scikit-learn\sklearn\metrics\cluster\supervised.py Stefano Lattarini;0.22935779816513763;false
scikit-learn\sklearn\metrics\cluster\supervised.py Thomas Moreau    ;0.22935779816513763;false
scikit-learn\sklearn\metrics\cluster\supervised.py Taehoon Lee      ;0.22935779816513763;false
scikit-learn\sklearn\metrics\cluster\supervised.py Rémy Léone       ;0.45871559633027525;false
scikit-learn\sklearn\metrics\cluster\supervised.py Josh Karnofsky   ;0.9174311926605505;false
scikit-learn\sklearn\metrics\cluster\supervised.py Joel Nothman     ;0.8027522935779816;false
scikit-learn\sklearn\metrics\cluster\supervised.py Jaques Grobler   ;1.0321100917431192;false
scikit-learn\sklearn\metrics\cluster\supervised.py Fabian Pedregosa ;0.3440366972477064;false
scikit-learn\sklearn\metrics\cluster\supervised.py Chung Yen        ;0.573394495412844;false
scikit-learn\sklearn\metrics\cluster\supervised.py Erich Schubert   ;0.3440366972477064;false
scikit-learn\sklearn\metrics\cluster\supervised.py kaushik94        ;0.22935779816513763;false
scikit-learn\sklearn\metrics\cluster\supervised.py jess010          ;0.22935779816513763;false
scikit-learn\sklearn\metrics\cluster\supervised.py Hanmin Qin       ;0.22935779816513763;false
scikit-learn\sklearn\metrics\cluster\supervised.py Raghav RV        ;0.45871559633027525;false
scikit-learn\sklearn\metrics\cluster\unsupervised.py Thierry Guillemot ;23.25581395348837;false
scikit-learn\sklearn\metrics\cluster\unsupervised.py Robert Layton     ;35.27131782945737;false
scikit-learn\sklearn\metrics\cluster\unsupervised.py Manoj Kumar       ;13.953488372093023;false
scikit-learn\sklearn\metrics\cluster\unsupervised.py Andreas Mueller   ;6.976744186046512;false
scikit-learn\sklearn\metrics\cluster\unsupervised.py Vlad Niculae      ;10.465116279069768;false
scikit-learn\sklearn\metrics\cluster\unsupervised.py Taehoon Lee       ;1.1627906976744187;false
scikit-learn\sklearn\metrics\cluster\unsupervised.py Oscar Carlsson    ;1.1627906976744187;false
scikit-learn\sklearn\metrics\cluster\unsupervised.py Sebastian Raschka ;0.7751937984496124;false
scikit-learn\sklearn\metrics\cluster\unsupervised.py Guillaume Lemaitre;2.7131782945736433;false
scikit-learn\sklearn\metrics\cluster\unsupervised.py Tahar             ;1.1627906976744187;false
scikit-learn\sklearn\metrics\cluster\unsupervised.py Lars Buitinck     ;1.1627906976744187;false
scikit-learn\sklearn\metrics\cluster\unsupervised.py Rémy Léone        ;1.1627906976744187;false
scikit-learn\sklearn\metrics\cluster\unsupervised.py Joel Nothman      ;4.651162790697675;false
scikit-learn\sklearn\metrics\cluster\unsupervised.py Loic Esteve       ;0.7751937984496124;false
scikit-learn\sklearn\metrics\cluster\unsupervised.py Naoya Kanai       ;0.7751937984496124;false
scikit-learn\sklearn\metrics\cluster\__init__.py Robert Layton    ;20;false
scikit-learn\sklearn\metrics\cluster\__init__.py Gilles Louppe    ;6.666666666666667;false
scikit-learn\sklearn\metrics\cluster\__init__.py Olivier Grisel   ;40;false
scikit-learn\sklearn\metrics\cluster\__init__.py Andreas Mueller  ;26.666666666666668;false
scikit-learn\sklearn\metrics\cluster\__init__.py Thierry Guillemot;16.666666666666668;false
scikit-learn\sklearn\metrics\cluster\__init__.py Kemal Eren       ;6.666666666666667;false
scikit-learn\sklearn\mixture\base.py Thierry            ;80.71570576540755;true
scikit-learn\sklearn\mixture\base.py Thierry Guillemot  ;5.566600397614314;true
scikit-learn\sklearn\mixture\base.py Naoya Kanai        ;0.3976143141153082;true
scikit-learn\sklearn\mixture\base.py Albert Thomas      ;0.9940357852882704;true
scikit-learn\sklearn\mixture\base.py Olivier Grisel     ;10.337972166998012;true
scikit-learn\sklearn\mixture\base.py Joel Nothman       ;0.3976143141153082;true
scikit-learn\sklearn\mixture\base.py Quentin Hibon      ;0.3976143141153082;true
scikit-learn\sklearn\mixture\base.py Andrew Smith       ;0.5964214711729622;true
scikit-learn\sklearn\mixture\base.py Raghav RV          ;0.3976143141153082;true
scikit-learn\sklearn\mixture\base.py Christian Danielsen;0.5964214711729622;true
scikit-learn\sklearn\mixture\base.py Thomas Moreau      ;0.3976143141153082;true
scikit-learn\sklearn\mixture\base.py Angus Williams     ;0.9940357852882704;true
scikit-learn\sklearn\mixture\base.py ljwolf             ;0.3976143141153082;true
scikit-learn\sklearn\mixture\base.py midinas            ;0.3976143141153082;true
scikit-learn\sklearn\mixture\bayesian_mixture.py Thierry Guillemot ;80.35714285714286;false
scikit-learn\sklearn\mixture\bayesian_mixture.py Olivier Grisel    ;14.03061224489796;false
scikit-learn\sklearn\mixture\bayesian_mixture.py Andreas Mueller   ;4.974489795918367;false
scikit-learn\sklearn\mixture\bayesian_mixture.py Melanie Goetz     ;0.3826530612244898;false
scikit-learn\sklearn\mixture\bayesian_mixture.py Guillaume Lemaitre;0.7653061224489796;false
scikit-learn\sklearn\mixture\dpgmm.py Bertrand Thirion     ;24.280782508630608;false
scikit-learn\sklearn\mixture\dpgmm.py Olivier Grisel       ;7.940161104718067;false
scikit-learn\sklearn\mixture\dpgmm.py Alexandre Passos     ;26.927502876869966;false
scikit-learn\sklearn\mixture\dpgmm.py Gael Varoquaux       ;5.408515535097814;false
scikit-learn\sklearn\mixture\dpgmm.py Naoya Kanai          ;0.46029919447640966;false
scikit-learn\sklearn\mixture\dpgmm.py Shiqiao Du           ;0.8055235903337169;false
scikit-learn\sklearn\mixture\dpgmm.py Lars Buitinck        ;0.34522439585730724;false
scikit-learn\sklearn\mixture\dpgmm.py juliathebrave        ;1.380897583429229;false
scikit-learn\sklearn\mixture\dpgmm.py Raghav RV            ;3.9125431530494823;false
scikit-learn\sklearn\mixture\dpgmm.py Thierry              ;0.23014959723820483;false
scikit-learn\sklearn\mixture\dpgmm.py Taehoon Lee          ;0.23014959723820483;false
